nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
132.90748574738868,-429.70742549600163,1902.7024239817813,140.8779447701305,-461.46576579124974,1932.177588518429,152.08344367657767,-457.85087017810275,1944.1462366925098,161.80670551843042,-454.7806425461805,1955.1188683869232,105.17085598538775,-472.0066961267263,1926.9682782500429,89.53117579523007,-475.4640994321285,1930.5935523634948,74.29310396508143,-478.6500498446681,1933.35123259286,141.2740344181773,-439.72688607738576,2029.0376684967932,20.60831729669887,-467.2450287416444,1994.3588419782486,136.95691023227945,-389.75501205283416,1930.1669337463052,98.3157247407698,-397.47760829609143,1912.4687833653984,190.23615612994462,-162.28208885414196,2101.2058084113014,-123.20043373233875,-244.76339658351333,1908.2156940121467,212.04930066065245,169.7714703854484,2049.201921929264,-258.85946486019276,17.25771827236195,1768.49808722358,398.7184945851292,-25.791335584390136,1928.6570587389265,-90.54760762045454,-193.44100538852004,1594.7101373656094,452.9911926353264,-72.08919840522714,1876.7929376454765,-45.295200367047556,-242.96339818998823,1529.7877509257924,456.3356174844334,-108.23612433280596,1924.9887840512222,-37.87740143913358,-270.5543384399841,1548.737337148842,431.6918684618204,-95.58870010940902,1937.5398978275934,-47.03234445249437,-251.12786431880747,1576.8006031452733,125.94925171012835,372.7746443951203,1829.3969010900892,-100.04316544567125,332.00559718831283,1724.0999090131988,,,,,,,,,,,,,,,,,,,,,,,,
95.50092469035695,-420.7048512515376,1918.8728487188453,106.30749650377324,-452.64483015806695,1946.3056922085534,118.46335821131976,-449.0611142434343,1958.1434764089604,127.96282159714104,-446.7868255757443,1970.0585136157042,65.78412167461796,-463.57175335905254,1942.002012584273,49.499573204086886,-466.59364561424496,1945.064794554752,33.619302128637074,-469.3580145424474,1947.1519826357012,113.34990561149041,-429.31574540691804,2036.7057439531407,-15.571232949315776,-454.2059990360301,1999.808604951957,104.99654663567026,-378.4388463099829,1943.2525220141888,58.976912227893344,-387.3537794268255,1928.4007081212474,159.65856553442802,-150.57599108711372,2104.4370645426407,-144.7923479879239,-233.89001501620257,1907.1090539769318,165.9788115998198,185.19037696865607,2062.6764141572403,-285.7057214245069,22.52927498550122,1766.3949715689625,357.63003703371766,-13.305375538178108,1944.4506269337721,-126.9914043521888,-201.3598352096011,1614.510815869736,419.352027456917,-59.412269349160496,1910.1757641227218,-89.07443592573172,-258.45959896930077,1562.6853649262107,420.2967539261664,-88.52574523656274,1943.6259199008537,-79.79388150879387,-283.42156662048245,1583.2339776391486,391.7994042771382,-75.39671292080347,1948.2414394307775,-84.78877015011528,-261.2991134396251,1607.749939103464,101.05314048075087,384.4850412201007,1835.1323502918272,-125.37400586689542,342.8540404693823,1726.8589921660773,,,,,,,,,,,,,,,,,,,,,,,,
62.27383583766803,-414.15635757539525,1929.1283015101512,75.50144477841154,-444.3838640116402,1952.1721337517795,86.98537522889218,-441.2757570309048,1963.652150659166,96.28215597890696,-439.78994651273973,1977.4613414839189,34.91883529245707,-455.59442618400163,1948.1002066674591,19.008651297723773,-458.6520913119958,1951.1065065017735,3.1797975398904677,-461.47085465651384,1953.7741627728014,82.51572234722809,-424.9625268275269,2045.2907165843028,-44.549256553950634,-446.5158383724021,2004.986658693127,74.24620611056346,-372.6612450029051,1951.8063289567006,24.299532990035175,-382.0420651792126,1941.3944211548721,126.72862597906733,-142.48873624941643,2122.9567997189806,-178.35378502697375,-227.17607300187927,1915.0374191823655,122.36095730510691,193.3524521477462,2084.3279638384697,-309.9767985937253,32.33978035937436,1771.2983132841778,324.8507166804232,-1.8085121565688183,1975.8032516475473,-165.41449686173343,-202.65891158524758,1630.7897075321291,379.3118432647456,-48.15768870412965,1960.3275993456268,-135.87509204129648,-263.8402700694789,1585.5388614139317,384.6260060085828,-74.18421619041894,1986.236966697925,-127.96171696174504,-289.2463225031989,1606.4056014626483,360.28118398576976,-61.26643739978678,1983.1453068845942,-129.41112599976768,-266.41377968392067,1627.2153671771362,75.8651460331945,386.9073783168273,1845.4689717911465,-150.97850777267178,345.9041455824028,1736.8896033440071,,,,,,,,,,,,,,,,,,,,,,,,
24.090584075897606,-410.66049706953027,1944.7733793298305,41.20332033683788,-439.5639869346586,1965.0416513683865,53.57044641234461,-436.122640125867,1975.3468922343752,63.53665188675867,-434.486481877944,1988.921810596811,-2.1328895301379203,-451.4025249768133,1963.2672595072027,-17.85611138275338,-454.28431874484835,1966.41381991099,-33.757543755508536,-457.0189114413313,1969.7525482097662,51.50905332160609,-419.51989956941117,2055.198591124113,-80.25998447338192,-442.51172770012437,2023.9450821088928,39.85281601351263,-367.68905143992157,1964.2006594172158,-15.489795189586616,-378.7773778379878,1959.4228311344832,100.41232793496441,-140.06449980678968,2139.7817774417395,-211.41823547124127,-223.4232489164137,1928.0057794663628,86.55302936137475,201.16425985205805,2109.5198068687987,-331.21378825595605,43.134494909736716,1779.553403663663,303.9342577637009,15.960346974052847,1994.796304028281,-199.91415462936314,-197.33423348587382,1641.7541682471353,361.5768135192476,-27.74709582640614,1969.1125889406098,-173.9222559358145,-257.0288034234273,1598.0818324537577,364.36915369750204,-57.09225106203997,2000.3371570399363,-170.10191141866895,-284.70641592447174,1619.998819147011,337.8599150427806,-44.27954308865388,2000.1024723035143,-170.85012281356074,-263.2591999629575,1639.920225514449,55.12168680452175,389.83152873219757,1855.1634145946482,-172.410240664432,349.6611399940145,1746.0780925539366,,,,,,,,,,,,,,,,,,,,,,,,
-8.583475472699359,-410.7623277280301,1961.78251202726,8.76167327109229,-440.54598974073724,1983.0040827404935,20.599793445927702,-437.2145695989279,1995.2710372308804,31.289478619554956,-435.00663671123726,2008.6632823442894,-35.88770164762533,-451.967284416875,1980.8096747489876,-52.054147801927115,-454.4789889142097,1983.8045837361626,-67.4005391155191,-456.74776226479196,1986.6142718683432,19.591156775519593,-417.04166962901286,2072.9058931171216,-114.12870117314719,-440.99229654493337,2041.351367426862,10.88311327356929,-366.05251789988233,1978.9308670704704,-46.77198584758931,-377.3779203825332,1974.948595405655,75.39430245309751,-138.77941589742625,2152.9808041650763,-238.2100073920275,-212.99605078184868,1938.8828509000025,56.806308882872635,204.89364402197313,2138.428002865871,-349.88127626989734,53.01823631422801,1789.285711302397,290.99652149127974,26.264464195266314,2002.162955446651,-229.92525586052224,-195.06240851328067,1645.7365544490906,347.2544104765449,-19.18260359675021,1976.3781650146088,-202.86998854358606,-250.81189938713996,1604.646457737569,349.77318435038654,-48.33312150727163,2009.3206905437055,-208.6869760486198,-280.19129226675335,1632.6065417486739,323.4357381253168,-35.52129895215127,2009.1496547110662,-211.34065174548738,-260.07579265993235,1651.2484128718943,32.414175226671325,392.2461219123548,1866.4134784032308,-191.7531416098922,352.53287381821184,1755.7070944875823,,,,,,,,,,,,,,,,,,,,,,,,
-36.539500291485055,-409.72285890785935,1976.1062397131568,-19.137274318768544,-438.1281151691295,1998.073551950867,-8.369876415627234,-434.0869459558589,2012.0599701714232,2.4870870959925537,-430.9452162146209,2024.8253727680203,-62.97209381551983,-450.5470065014892,1993.870437871933,-79.05692668024999,-453.139540374127,1995.8359821139204,-94.3442146071224,-455.6179689217204,1998.087244574016,-10.608996600935097,-412.51784003421966,2087.791237276715,-142.76503251629703,-439.46946862202,2053.2255469395404,-17.10191079636226,-363.88887463104555,1992.6722284232617,-75.03389408180036,-377.5861723577267,1988.4475018241292,45.65363049805636,-140.82173948766368,2163.258178530862,-267.6769912274639,-206.23419992275592,1952.4526532869716,45.27782526583377,200.204041956912,2151.6901930068234,-364.5179769829987,60.18530453164179,1795.8606791462064,284.20846643639425,28.687209533641855,1997.3983721761576,-239.0715783994517,-187.35838785197566,1638.424725282369,343.7948501703209,-13.372075538314068,1971.9734755244108,-224.11304519597186,-251.74428661345,1604.499369108468,346.7797511988007,-42.387990354941955,2000.3889997426068,-225.50775825495728,-277.3791071878699,1628.6039417005538,319.9491900243517,-29.94230534616873,1998.578403107444,-222.59157473334554,-258.3790267445981,1645.9787863741922,22.14051408211362,393.0986021499229,1871.8523343173504,-203.97595491403686,353.9676418931279,1762.3767043662192,,,,,,,,,,,,,,,,,,,,,,,,
-56.52008004186892,-404.72448261057315,1987.0103166299584,-43.75665607969561,-434.80386661209553,2013.8451103799484,-33.393636697343425,-431.6618486769004,2028.913131229868,-20.65358536730337,-428.6980310966485,2040.1353229389968,-85.64114044134628,-445.93505633778483,2006.1903172410414,-100.52178367348091,-448.1276352431784,2006.7667806952873,-116.23436410657811,-450.3246915656612,2008.3156691926442,-38.36310578916764,-410.7966292390903,2105.886788987055,-162.83198989194665,-433.4763045200711,2061.2267733407625,-41.56700858326647,-360.3406348592822,2007.3600464698318,-93.93567975954142,-373.92514006242726,1997.9563948186674,34.623430394977554,-140.56945091754346,2165.5096434352004,-286.302807739666,-199.73774034310287,1961.5443747277843,51.164615152917676,200.2573741976441,2155.996190812391,-378.29627791005674,66.71415521141358,1801.3358022744976,281.7248719568505,28.490031174617563,1990.8061812309156,-248.50711944497394,-173.549592190742,1628.4342782625242,345.92616590829414,-6.773105006112002,1950.198697471872,-237.70818655920237,-234.39208672651378,1585.045167325071,349.6876835003864,-38.82643946906701,1980.413672278944,-237.11342572391564,-258.30422839188515,1603.2898216803546,321.5502204377483,-29.0847625414938,1985.2498983835349,-229.96151511352244,-239.9988906779435,1623.0840428539857,8.948909151666573,394.595965618748,1879.3730736355183,-217.0421879949058,356.70164863871895,1768.6388778661226,,,,,,,,,,,,,,,,,,,,,,,,
-76.08101269383737,-398.4595765467071,1995.2487836837854,-66.55786112023726,-429.92289507270453,2025.8624599769787,-56.075934487972745,-426.6818454551064,2040.6611390848936,-42.9970343298875,-423.4690234457861,2051.3666237349585,-108.17152523302563,-440.6808679155403,2017.6239656976963,-123.5750081752711,-443.0386959504235,2018.9693165434098,-139.65256106376475,-445.21477668436654,2020.938206680088,-62.95748034433907,-405.4830890059446,2118.9249852597404,-189.87726350722815,-428.49459256551086,2076.9294006389364,-61.70051186426564,-354.32359814535437,2016.4143094852893,-112.55377171106997,-367.5049763133539,2005.563306122944,16.11820225106037,-137.3093300860262,2177.4409259141075,-303.8465061637045,-193.56959219096612,1969.874368802086,44.64315514132859,198.3416884202701,2169.2618524859936,-394.8622049056232,73.58622195831853,1807.2955530720023,283.81197694333065,33.38771081139829,1983.354724357467,-262.51962650440487,-150.394818315292,1624.4598518479534,347.80851873398416,-1.6024389549050029,1935.4858212362155,-244.37537704487522,-208.04920061505754,1565.7434277148373,348.07808962797037,-36.96400005924665,1956.93587301239,-234.54688490955203,-231.78395784443845,1576.8611565202443,319.5723031698758,-26.50561307716659,1966.4266898408187,-229.0945679062177,-211.5999575043752,1600.8246450022232,-6.63498568951126,396.4657285933771,1890.6333430131112,-227.04059575864366,357.2980383343667,1775.0771334483081,,,,,,,,,,,,,,,,,,,,,,,,
-95.69777314160508,-397.20096124981376,2007.0202543096357,-89.14606638113699,-429.6740559421668,2040.5256319435555,-79.13523600505842,-426.5638232588411,2055.3178976868894,-67.08705818696109,-423.23817416439306,2066.3951464842285,-130.67850386925372,-439.48770988470835,2031.7335976287247,-146.4875287157933,-441.5138290549558,2033.228039819218,-162.05861035203654,-443.2377495349575,2034.756716284847,-87.34811926419779,-403.858454615077,2133.4605931656797,-212.31449154629792,-427.2523056641569,2091.5010104850135,-83.37693454289773,-353.3757569813578,2028.9130690218824,-133.419430739473,-366.47226207288367,2018.1529867311413,-1.5582473748456762,-139.39463433786224,2192.0242067462577,-327.538366465328,-193.80097137995313,1983.3193618888406,42.77819966248121,191.45679817150477,2175.0412465650984,-408.8725498091894,78.38170850982561,1813.6090114196918,268.8153083246297,37.7769147677199,1990.8432960533762,-298.2696473439201,-123.48347125028141,1637.1456316408485,336.24782404511785,1.322196996498331,1943.2774877941845,-263.3216435885486,-164.27085620142785,1566.7974669011403,326.68344034357517,-33.04587948890968,1957.76399700591,-250.54696932409442,-191.99173762738718,1572.8603825445389,296.50282469147226,-21.904311246478525,1963.2415902656755,-252.11983867099818,-178.7164672537024,1601.2901477490718,-17.577424263732887,395.495660671174,1900.2692576168422,-234.49692071885616,356.1026502497674,1781.9436633656467,,,,,,,,,,,,,,,,,,,,,,,,
-113.04450985902727,-394.6659346457993,2015.703668302497,-108.50028709074677,-427.89291273822926,2051.3415192896496,-98.2332221073532,-425.23490411805733,2065.5429344848726,-85.85967031467679,-422.0447738323978,2076.3769784677606,-148.65525497798075,-436.7399499007788,2040.8092514772848,-164.42095779788897,-438.65754023021105,2042.6481679023057,-180.10477566022357,-440.29409171894525,2044.247761293151,-108.19899481719305,-403.12321457705804,2145.108034256739,-229.9963102441208,-425.31356754329875,2100.868331566382,-103.76723558555243,-352.83229475675097,2039.617053961374,-150.53801633534178,-364.7520827676067,2026.6203975070473,-23.724331697212058,-140.45474930738862,2208.014621319513,-358.2557618943185,-193.130457851525,2000.8272005704007,35.30329541354737,188.28168675222682,2178.0852759873987,-420.02100453132255,85.45373603051594,1822.5504238791577,254.91748734617337,39.991369174628,2001.759702263153,-283.1578083984554,-115.24361644562283,1629.651797528889,313.06114747549515,2.7386813026759675,1951.228312214207,-245.810979133978,-153.8250937277937,1555.0770804344295,314.211493746516,-32.81411382408679,1966.8642310919097,-235.79785353304433,-179.28655814812493,1564.3522738533031,289.16046051260565,-20.647767453782,1971.8678648782893,-241.92272126746812,-166.72501302367112,1594.455202712807,-23.357511464993348,390.30685801246875,1906.8529771941014,-241.06998899056606,354.62382997449504,1791.4636554738063,,,,,,,,,,,,,,,,,,,,,,,,
-128.02646913245707,-394.1485621633163,2024.5006305309555,-126.68090802956051,-429.4854635745545,2063.182824684237,-115.54777643581158,-427.15105306379616,2076.2655663006144,-104.27312610876697,-424.610350774453,2088.181467368677,-163.20938217503283,-436.90308418416464,2049.5648742455664,-179.56004780448026,-438.9686195040733,2051.978292202864,-194.55643741419965,-440.7096269975662,2052.8303703394245,-133.53173541879175,-408.8498473803455,2163.153399288349,-246.81931996666495,-427.7105792224636,2111.957445853951,-120.46726631999758,-353.5355425001684,2049.9545645987005,-164.46761842535588,-363.344541714622,2034.8904406080046,-46.040066466211904,-143.69994464478282,2229.3535610874947,-371.6836324569787,-191.53620149359242,2013.533199665391,24.5523128510041,184.49498494216436,2175.8900765924077,-425.4693941174749,93.56584795268775,1839.1979726717068,243.72158352296378,41.17898083468729,2001.2469371706006,-281.8655729149351,-96.88760944627087,1635.9912843994448,301.0141523285095,7.815145858971258,1952.23568901573,-249.40275299868932,-137.3440163178792,1567.102556817291,305.2891421209113,-24.781645017240532,1963.1216136241999,-240.57164711290307,-164.05586583039593,1573.4511318690993,279.5464234232572,-12.74815563673961,1967.673734567391,-247.9933566149556,-149.74954610869082,1602.2737886429286,-27.701215917833537,388.08105095475094,1913.8224482046348,-246.3455779363241,354.5859813670633,1802.0607966251227,,,,,,,,,,,,,,,,,,,,,,,,
-140.44676415884237,-392.4563092870259,2032.6087628581636,-139.7006355161562,-428.7498861491924,2072.3841940854004,-128.60656973090903,-426.7382005925377,2085.0186669887757,-119.53745568299743,-425.01379428819274,2098.514761394394,-174.98741466581032,-435.87414196240707,2057.8309511654697,-192.81061362280965,-438.2681727296281,2061.0538677168383,-208.60786743642024,-439.9847632715855,2062.4448817029106,-147.25630525896182,-409.2256466022653,2171.9601131462946,-261.6277060554062,-426.74963315825283,2121.6903304495,-131.27830360257,-351.413424805202,2056.9904976884272,-175.1654110225863,-359.89233375891195,2041.631558640911,-66.08771681666342,-148.080808197189,2248.1879306191554,-376.8090344958333,-188.93733826237298,2019.4129400763986,12.18557376734986,182.90989308083547,2174.1872165370255,-426.64117942649585,101.3692064582526,1851.4186482507139,237.2820454129986,38.74943608937866,1999.6471969611152,-279.33015668309605,-82.42211237671147,1645.2385351823075,301.55524971027904,8.638995396830895,1947.516472428564,-245.88528418569132,-124.10051439640918,1577.4738701027743,303.15223304890736,-25.98813655685904,1958.070978003931,-238.71165319474954,-152.8046847486864,1583.9329865943876,273.7418081249912,-15.752905975611796,1966.4455892733079,-247.6885890586091,-138.4302782500942,1612.1859880888885,-35.40235050484592,388.36924387872847,1926.5012485675454,-251.1583498861749,355.7289193791868,1813.079286141695,,,,,,,,,,,,,,,,,,,,,,,,
-154.96661162759997,-392.05630812711564,2042.4110170732938,-154.2957356060103,-429.3300635231656,2082.833575873722,-142.27047394612606,-427.71183233168307,2094.300213585509,-133.61336442978603,-426.4051581374965,2108.503462540939,-189.32145864813134,-434.9347703302249,2066.3419865283845,-207.1947415621749,-436.8934064672565,2069.4607350612646,-223.07552314527922,-438.19771501052367,2071.253184032621,-159.2160856635704,-409.73004121091753,2180.9105292289864,-274.28779663489445,-424.88130532570545,2129.5811902199416,-140.7591727730904,-350.20060094283656,2062.9724468014633,-188.08353023403689,-356.68108782301834,2050.1154614188877,-76.09424832462112,-149.62727898937283,2253.60677997293,-383.14931453866416,-182.57171222686358,2024.2073558405552,-5.9403141133087685,182.26026552406458,2179.989210126602,-430.919452012871,112.74385784437354,1873.3533878582225,224.13454277772325,38.00173045989956,2009.8150431378938,-275.9313177875619,-65.36908153509249,1646.227157821331,294.2810861061338,9.405904128740522,1958.035225878131,-238.91241016090535,-105.64569012233584,1576.1942628094466,295.9926709783815,-24.548542371234902,1961.8033318667315,-233.75858447503697,-135.39617062753598,1583.4301682876153,264.0984011563517,-15.935525065679226,1973.7363055509284,-242.3719555886291,-121.35961007677088,1611.2863416173018,-42.39256110793828,386.88173509305085,1935.9639768237312,-257.91690768095856,357.7303916468399,1824.1806716551005,,,,,,,,,,,,,,,,,,,,,,,,
