nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
113.20017645054574,-413.42884357586087,1985.2413850703851,120.34128299934795,-446.1695382572198,2014.9726739578928,132.36058310847645,-443.8310103011031,2031.2731569099178,145.5898581927158,-440.28916702290337,2040.2984330880863,79.45164396909604,-449.67303755568054,1999.7779968565353,63.1506800880511,-450.53577984472,2002.154624947295,44.376612329078654,-452.00678645016404,2009.1118776903602,128.38954154183287,-424.5113578118829,2101.828563535082,1.4727633683700048,-440.4904129227671,2048.652314523175,126.08314383343995,-371.1126336279176,2011.998520117172,74.41945984190932,-376.29813539021023,1999.1577904855315,196.5393206385188,-167.84537871635757,2151.686332586744,-139.06146934169428,-206.27932238198707,2029.9130962091817,324.7695051397428,90.0643488499016,1963.3814173443673,,,,450.64289643835696,74.53593303369533,1750.907273701527,-56.20582203955195,2.8434301027606654,1582.1490083073327,490.7876895435847,98.45312164400785,1703.4562885508753,-37.807809867916276,5.738361179910169,1509.2357295552004,477.98384679174626,69.08013473217578,1703.951131150278,-23.116128959011988,-20.723541630196458,1508.1655153010165,457.4340917988509,61.29347491901444,1717.7195682999286,-22.328495400148345,-23.007555895329492,1536.337027471189,189.42672548944876,361.8654384425115,1856.2003552997373,-15.722884435453832,340.2187591461839,1759.131642331557,,,,,,,,,,,,,,,,,,,,,,,,
109.5939049957029,-413.52727846336404,1985.0922914697298,116.48942151026034,-445.9520535775814,2015.4532824053476,127.57419525473506,-443.57875628431896,2032.5170507176044,140.2730292888718,-440.0228103271445,2042.8123600418585,76.3015437724134,-449.87166739333884,1999.126697385629,60.640512511811686,-450.85535121416495,2001.1614201160846,41.46843826074689,-452.68039637662923,2008.2562322730855,119.44290698194564,-425.35477259467615,2106.8597797513594,-4.039497684197362,-441.9023632291073,2048.1012398679836,120.25846989672392,-371.6911240892571,2014.1976521295987,69.2966360603098,-376.99496639644286,1998.7518542105638,184.45040823413916,-167.1277487720246,2158.7185185698604,-144.7828718531579,-208.9581061862795,2022.5160989625456,321.1117992451006,90.60142840054878,1963.7063151489374,,,,451.1410292993741,76.76478762538542,1756.572566288493,-50.22986013454596,-0.10154389726356369,1571.602780145401,492.0469548714056,103.94969355642048,1710.183159566493,-31.483220793311585,2.8519551797750964,1498.3194327982978,480.2325290167562,74.08933042924107,1711.4099183193518,-14.633621235544975,-22.83262921885877,1498.4247505055237,459.14414374073084,64.93977023487938,1724.9414550284696,-14.009396781112354,-25.328813626452895,1526.396156230344,180.19969498085692,362.83529212620175,1853.5711812771128,-19.1194306329326,339.72756240006856,1751.02788406817,,,,,,,,,,,,,,,,,,,,,,,,
105.9019878966041,-413.1763111787468,1981.6642719192728,111.76061219851027,-445.37528927842817,2013.6829666439546,122.36377885533219,-442.8222496714711,2030.0632439860199,134.8927122789152,-439.2352533401332,2042.0449175349597,72.91321391195926,-450.01762909099,1996.8696211139072,57.86111860098832,-451.3033277237418,1999.0339500673879,38.80575884818869,-453.5334825691135,2005.9334392136304,110.38685575181186,-426.03023541803657,2109.370047213183,-9.966297881925176,-443.77553800785324,2048.3633673970144,114.85099754450141,-371.6952870198063,2012.7100685806063,65.2584647599476,-377.4552440930521,1995.1217293615593,173.1139860431556,-166.25962581347645,2164.305806648241,-148.98319019099932,-213.15788519665142,2013.5181285109797,317.05916449022595,90.16219221201212,1962.8266064053073,,,,454.242266296156,80.11836458593234,1768.2856982208768,-46.56605596342152,-3.7960699387368866,1563.2989154077145,494.0765575459088,109.68759283746326,1717.7060628217077,-27.137874636129965,0.3143375249523294,1491.6177147372962,483.2154330365605,77.38609473621544,1721.4254033229938,-8.751647814887635,-24.944412917285998,1490.9494189031195,462.1678955014556,67.76752727702359,1735.916011198331,-8.72136878140817,-27.73032371094694,1518.1786294551594,171.80249792216563,362.0059214337185,1850.6767966498032,-22.404490841362808,338.0886017974316,1743.7648370864667,,,,,,,,,,,,,,,,,,,,,,,,
102.7934835845076,-412.37889342105035,1975.8605684091178,107.27552551764353,-444.5319780919272,2009.8004477840404,118.29652670651681,-441.5739128623112,2023.9549226180093,130.90513539560163,-437.8913613271373,2037.1785244475566,70.0132737588387,-449.9754294579633,1993.3377336822462,55.09354440489558,-451.7496485256156,1996.107441785139,36.88361465588309,-454.23962992637394,2002.2230729560824,102.42189446562679,-426.46142157902455,2108.6491162102493,-15.38629293600203,-445.64760179461655,2047.8765653556666,110.2344250706594,-371.2371962742718,2008.3052465632009,62.0628785442821,-377.77912085108596,1989.6544053495577,162.60202771023947,-165.46537575743403,2168.2555998572752,-153.53553584550284,-217.6462955009516,2005.06795425603,306.2460067462255,90.83904440354397,1966.7872109090931,,,,455.1561809690051,82.89794707114733,1779.818863456992,-45.37861345648626,-6.4234774880032965,1558.4695877559557,493.6625171660012,113.8228035399002,1724.2330422415964,-24.624847269025214,-1.6217670325420948,1488.1320574785645,484.7924364827596,79.66879038710857,1728.7446182351496,-4.903586666554589,-26.723881461607316,1485.4079115610134,463.6852647133578,69.89423344784292,1744.4997184156775,-5.442701654933245,-29.549303582070593,1511.9463581629532,164.81365490067628,360.44242126055497,1847.554142933862,-26.36459327746953,336.4829620043073,1740.2918370694447,,,,,,,,,,,,,,,,,,,,,,,,
98.14570052758614,-412.0154996512311,1970.9870108701245,101.9326357386345,-444.16676639723227,2006.186971944609,114.04323745392203,-440.68586595237497,2017.899926951386,126.8650247768888,-436.81620683150175,2031.1770601086798,65.9850714712543,-450.3464110145398,1990.250926534521,50.56771077241347,-452.697556212596,1993.8046696076285,33.5187248984782,-455.3009430114769,1998.7358849862724,95.07568613310073,-426.8782351579588,2106.1804172316224,-21.227893479477927,-447.4502654552709,2046.7296572040607,104.59193324468073,-371.0426413805521,2004.2393903864509,57.21646851021331,-378.6869607466978,1984.977020105192,151.73839906319705,-164.6976164522469,2171.914162327962,-159.67740580864546,-221.74410158295234,1998.3247116779175,295.2909134030184,90.74966862175164,1972.4728901357137,,,,451.39036618038057,84.65455853226233,1787.2832989480437,-43.09519234343476,-8.339181736752408,1552.206888925059,488.97665557988176,116.49992284395404,1729.8854744937064,-20.92199198595414,-3.435504179173245,1481.617318885515,483.6215191895735,81.23419619213676,1732.5189271647635,-0.8437911453209415,-28.258339374215335,1479.0675361976623,462.70276865986784,71.22362405514211,1748.8779290121392,-1.7258115651702504,-30.89896626915876,1505.6281058718494,157.62860799121785,360.0873719683732,1846.34575615422,-31.735786165810218,335.70556427824397,1738.270272187857,,,,,,,,,,,,,,,,,,,,,,,,
90.90875498748653,-412.6294267370547,1968.9113204980747,94.87152331559153,-444.7245709070218,2004.5923922302204,108.05805726885013,-440.8108571189523,2014.8303202407437,121.20540857177261,-436.68684544821605,2027.642969102595,59.92631931813571,-451.3499735860144,1988.6780229213548,44.06243038575235,-454.1234071690973,1992.7449986492627,28.02524280432427,-456.7493023381818,1996.7008828708765,88.5944458807945,-427.26421842840955,2103.347341218572,-27.232805011112955,-449.0303740015563,2044.840872550512,97.65097837804629,-371.48366778087654,2001.747795210606,50.37662692463091,-380.2028185231626,1982.248559798179,144.1290081476772,-163.84887756905187,2170.9917144026413,-166.49480014746592,-224.15549798915924,1991.514873969212,280.11948848145045,91.15344286292057,1981.218475467565,,,,445.22874070021925,86.41537294881414,1794.4377821518906,-41.492791107917455,-8.164838244676158,1546.1026445103548,482.9759273257172,118.97409110582676,1735.1728144827414,-18.2082112471199,-4.150273548769993,1475.2246890740857,481.2124124411951,83.76741820263351,1736.355509142245,0.297125598694735,-29.83761199136295,1474.7145826046813,459.97789971690514,73.41253676712654,1753.6435648025256,-0.8790692361569665,-32.55130946590927,1501.692340128593,151.20673580149065,360.90957341501473,1843.9795516810004,-37.732096177637025,335.7344614684715,1733.9719307286514,,,,,,,,,,,,,,,,,,,,,,,,
82.77447045264924,-414.00025153555856,1967.7112728529169,87.03817086022144,-445.9686906745303,2003.7115167478985,100.66429640422913,-441.8745347011675,2013.6604075470693,114.0621320056842,-437.5387507723721,2026.1961302972943,52.95885392133314,-452.79136741751796,1987.234402665999,36.89310177138688,-455.8466267928142,1991.4784195729228,21.2896214930986,-458.6434950082684,1995.0119726249081,81.89828679951435,-427.99157037834834,2101.2127327602834,-33.70887919473084,-450.71190997818337,2042.412782352443,90.19570927151227,-372.5361647425705,1999.6697942663268,43.41270306085662,-382.24600167088624,1979.4527506062595,135.24530278274284,-163.48814267509985,2169.869896831206,-173.94372871487025,-225.9428733714889,1984.583080476716,271.2663084603495,90.78152053280301,1979.949690477122,,,,437.962529810792,88.07348927940333,1800.6652882402668,-40.950194780310625,-7.424424232919794,1540.405603121639,476.29732508274833,121.10130312533397,1739.318549829357,-15.91264636781487,-4.545716788970315,1469.4774297296012,476.3298237574733,85.87108872649338,1741.1150319332326,0.7482291977841106,-31.63858756889466,1470.399117471377,454.9464459763243,75.47610572712968,1759.1355727517184,-0.7540084718991885,-34.446994184944714,1497.6612949446057,143.06456820769333,361.9278705283981,1841.7702867948165,-43.8868182825351,335.53807036494004,1727.6167441959537,,,,,,,,,,,,,,,,,,,,,,,,
74.79839199438312,-415.8045182035981,1966.2386803727868,79.47687319475203,-447.39590059693114,2002.3588368188048,93.04561939071662,-443.2290449692521,2012.6612639225611,106.52682815350181,-438.67975465523506,2025.2727395947295,45.963721965454845,-454.5387264931187,1985.3693785538953,29.777993656539334,-457.89108263962777,1989.7023019996652,14.0630042746218,-461.0124006196793,1993.414809642631,75.41093723106158,-428.5711999663565,2098.6571329035287,-40.30736771939303,-452.52979085766077,2039.5297423405973,82.28971806998052,-374.09320960771396,1997.2946503121839,36.187109413772745,-384.78779538934157,1976.7295132407764,127.97719746795076,-163.2222664438773,2165.2287777483134,-181.28706617640614,-227.57843060959559,1978.0850932135734,260.3000379116527,91.94554856996902,1977.6925630222809,-203.19756977080874,56.81034188838368,1813.0519412265205,431.0620288393037,90.08643220639075,1805.396210158549,-42.04168681425003,-7.935983677781803,1536.3056053746664,469.674167419642,122.59649928557101,1743.324050265819,-15.539668267572104,-5.98133093178142,1465.996949975397,471.236580360969,87.27435017771028,1745.8239325012555,0.19209905566411983,-33.75874386336102,1466.0089374376998,449.6974219918658,77.10529384225262,1764.0632485866797,-1.3282804887418047,-36.77450112111931,1493.0468878516472,135.92667280163016,361.7395856838422,1838.2644052999703,-50.65329800428564,334.5479976205944,1720.943423451365,,,,,,,,,,,,,,,,,,,,,,,,
67.71955163271751,-417.48436673769424,1964.1099646305795,72.55458864935011,-448.8126873811629,2000.4070262828589,85.86087130885343,-444.63150751314123,2011.29927744392,99.26599191595383,-439.94490344744145,2023.9760244266279,39.4369418055946,-456.3296802633266,1982.4370988479059,23.0299315273537,-459.99213762351354,1986.6637179841578,7.229701025988863,-463.3489406510977,1990.185040339472,68.51067843436846,-429.3863161344584,2095.967845478729,-47.296554612639724,-454.14055214737084,2034.639123133182,74.56923722533193,-375.6579619016544,1994.9237319620509,29.18780502030149,-387.0858067916276,1973.2857362579043,122.13143025024631,-163.3587412462354,2159.09346187723,-188.05068183383995,-228.5397197000627,1971.4091244547708,249.36374858440797,95.00422508677161,1976.9164344131827,-208.1248682103846,56.909767544440896,1807.913667513741,424.93766690658475,93.54911488183467,1809.2361429903967,-41.54187134175173,-9.034053089749598,1530.4295969026812,463.1330543548283,124.56404740668668,1746.003209311893,-15.933944591814207,-7.88014328257935,1461.9918311523415,466.2689325531488,88.96106380860934,1748.8297392127974,-0.13847081336218536,-36.07455167261473,1461.2436717831424,444.7798068295651,79.07687375537253,1767.4327804348413,-1.1969283396080623,-39.08674469775429,1487.6553268810562,128.0086697196349,360.537453359579,1834.4001344346295,-58.47150447635475,331.85975090934346,1712.83996952593,,,,,,,,,,,,,,,,,,,,,,,,
61.24477978292626,-419.2247290828187,1962.1005087799772,66.23080067521391,-450.29843386543905,1998.591525447921,79.40316845718793,-446.0307456199603,2010.1750899728322,92.77239033267774,-441.19299034073794,2022.5832545003686,33.57759153130413,-458.30022959707287,1979.134009591579,16.944195901719816,-462.29638294769205,1983.1522187676132,1.3807806402466754,-465.7641401725501,1986.2486116300697,62.066163263739604,-430.3468248682507,2093.084878648413,-53.42105608413132,-455.9043022704322,2029.0575509189293,67.51431342383516,-377.26885928693423,1992.4315680943719,22.52650421497736,-389.1615815911481,1970.140312760692,116.49068474367259,-164.22010628947208,2152.60735370092,-194.43544299340098,-228.9299649745715,1965.8083252086424,240.70984227042297,97.1431972127063,1974.940462383826,-213.59028319385646,58.07850368282617,1800.433050351704,421.17541263709916,96.68340620780455,1810.0470024778278,-43.72198983131306,-9.684689611228816,1526.411037942692,459.6969726606213,127.19148203280623,1746.79612420191,-17.887264720504543,-9.377568578678169,1459.2081647046539,463.2147148444559,90.89043288004379,1748.8862571157033,-0.5382396412819371,-38.139182694303784,1458.4337693187595,441.28854376228253,81.02156370020263,1767.5818310807945,-1.77157310999356,-41.24720964804062,1484.423349519424,120.49026282894667,359.44737094222,1830.380022279954,-67.41193913014347,329.5094699136348,1706.805415193203,,,,,,,,,,,,,,,,,,,,,,,,
54.44145408104123,-420.90013671845117,1961.3820654493443,60.07328968147323,-451.7696174665561,1997.5482735436394,73.13105929524508,-447.4691283509927,2010.4985170632,86.61780463727943,-442.45636681786266,2022.201149827885,27.18009433650909,-460.5888880619786,1976.332264003359,10.50172793530244,-464.9920662456968,1979.8921692854988,-4.876214111978692,-468.5234800442758,1982.4561771355325,55.786340614585825,-431.6893305130484,2090.531438220888,-59.68629895393437,-458.22230613177527,2023.039065195005,59.92472239283512,-379.15921918662383,1992.3968594356418,15.154913888903597,-391.1370533249092,1968.96429251688,108.67982202167607,-166.52596258766175,2148.997822710495,-201.87999891916502,-229.99402601981433,1961.4177078166504,241.74389012645682,95.83217530256192,1966.088122093533,-219.94799402399883,58.858759965209,1794.318811062731,418.1081569586471,98.57785846459109,1810.8350903948049,-49.42427516565164,-9.389199818808766,1525.244646306905,456.77961140577094,129.11912428725535,1747.0059634301522,-21.130491482536808,-9.95781061775179,1457.092786121419,460.36564769487654,92.02015811125942,1748.377561865346,-2.4659142289436615,-39.500562219282855,1457.2177026775953,438.5009035270019,82.16148460039813,1767.0598463478455,-4.711321589488117,-42.369302699070886,1483.3907599896886,113.43097867226528,358.71552526015626,1827.7297789812885,-76.11720129226191,328.1111379868974,1704.0905278643725,,,,,,,,,,,,,,,,,,,,,,,,
46.76017429608939,-422.75677849602346,1962.2735650753084,53.44316629352646,-453.3929508875882,1997.2199502639724,66.26935908055975,-449.14923201767965,2011.5276036631506,79.94767992179567,-444.0054242423213,2022.3965773960583,19.631108147133126,-463.30147347260896,1975.1553593010278,3.14355166915923,-467.9480838086479,1977.9898338224489,-12.452368093989037,-471.3969101353521,1980.2488671085107,49.54565814400328,-433.33271082723184,2088.408052673846,-66.3908731330319,-460.42462674553263,2018.4633843971426,52.19818250548175,-381.2918359238391,1993.9678106695585,6.77221710012405,-393.11537656202097,1970.3086427339272,103.00477932897854,-169.07932838499704,2145.6343454285425,-209.41355494108026,-231.53955260766247,1958.3745257702642,246.17342133480724,92.98056806354063,1955.2872135125012,-226.4165991278249,57.337776833396305,1789.7906852218593,415.6761561208176,98.59116356212618,1808.862826443607,-60.13127163740783,-10.1671891364185,1526.624059250854,453.95024121646526,129.20941628166548,1744.373686047892,-28.160968228421964,-10.802153481850352,1455.8589178099164,458.1968715274721,91.39516951810378,1745.3072479441494,-8.733232085736418,-40.609972446272785,1457.3146084550553,436.5782243957546,81.59305699393225,1763.7992551377708,-12.422067433210138,-43.39173789403765,1484.0785320064438,108.33486622225861,357.9580790624913,1825.560505976151,-83.61713934394012,327.8449702933731,1704.1529455044356,,,,,,,,,,,,,,,,,,,,,,,,
39.85109160137155,-424.73314816693215,1963.390847865935,47.51126181057464,-455.0674674958742,1996.3869314718545,60.4651832040353,-450.79770583679704,2011.2863290214527,74.0989187593589,-445.67588189941966,2021.7138646804679,12.705475174075236,-465.98450384845205,1974.020852173666,-3.7742384279990713,-470.6168596265658,1976.103641096158,-19.547952450967358,-473.6603960920916,1977.825689260061,43.93375661684261,-435.19708632883584,2086.2561158096687,-72.85868623299208,-461.82680397615906,2014.0675062472023,45.98919681461741,-383.499195330946,1995.3970805569488,-0.7090049344754732,-394.86510982862137,1971.8400348676714,99.55486072428944,-171.54405273523264,2142.966101924171,-214.3550651128005,-232.0418529238625,1954.2343019859409,245.895193612397,90.75877533007487,1949.7122991301926,-232.76513788914266,55.54898744436028,1784.8312828046462,412.71893832008107,98.53252468450864,1804.6204339654366,-72.83996686158778,-10.73405059805135,1528.2373801759773,450.5113736452146,128.12027935382736,1738.6167520684216,-39.98524637073129,-11.1151314104381,1455.9323549845944,455.52133656415134,90.50403399599895,1740.2985553749777,-20.839144736436836,-40.995542540740715,1458.6008834494883,434.14279624235525,81.0716888407812,1758.8841299133876,-25.294045335100428,-43.601897985750746,1486.0998785965971,103.33282837535782,356.79358253600105,1823.3260048384022,-90.1129979063555,326.7736313676722,1702.4781763392814,,,,,,,,,,,,,,,,,,,,,,,,
